Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5580	-59.54314	-124.4653	64.92213	0.3880485	1.360773	0.794528	0.205472	0.5035751
5586	-54.8779	-121.0424	66.16455	0.440169	0.2939177	0.665818	0.334182	0.6981097
5592	-55.63765	-119.9742	64.33658	0.1977815	1.342034	0.7748	0.2252	1.415798
5598	-59.68324	-124.7394	65.05615	0.7162258	0.6800983	0.860101	0.139899	0.9138945
5604	-57.81391	-123.4555	65.64159	0.3984547	0.4996245	0.750586	0.249414	0.9129136
5610	-57.45338	-121.9508	64.4974	0.5090313	1.720886	0.75082	0.24918	0.6633694
5616	-62.01544	-126.5036	64.48814	1.134233	0.9913695	0.528802	0.471198	0.5961209
5622	-63.06711	-127.8508	64.78367	1.134233	0.636996	0.489609	0.510391	0.2812977
5628	-64.40543	-129.0371	64.63172	0.5267447	1.429537	0.60103	0.39897	0.7556724
5634	-62.60743	-127.3149	64.70746	0.4211057	1.605169	0.56363	0.43637	0.5129893
5640	-54.53429	-120.6279	66.09365	0.5903548	0.2576463	0.448225	0.551775	0.3330806
5646	-59.808	-125.2743	65.46628	0.5903548	0.5872288	0.753801	0.246199	0.7117828
5652	-59.03594	-125.139	66.10307	0.2920429	0.3514828	0.573219	0.426781	0.8182623
5658	-54.97794	-121.0265	66.0486	0.1437138	0.4952681	0.521737	0.478263	0.7254994
5664	-65.33143	-129.9535	64.62208	0.7195715	1.295387	0.769311	0.230689	0.40379
5670	-61.65294	-126.0875	64.4346	0.4450525	1.728883	0.611086	0.388914	0.845314
5676	-63.00536	-127.9199	64.9145	0.6254644	0.926726	0.883367	0.116633	0.845314
5682	-55.89918	-121.3437	65.44448	0.6553847	0.5609378	0.775859	0.224141	0.7053577
5688	-58.90791	-124.4077	65.49979	0.1453584	0.8549755	0.803087	0.196913	0.8113195
5694	-55.49763	-120.4158	64.91813	0.03397447	1.163683	0.815354	0.184646	1.199167
5700	-63.96892	-130.296	66.32711	0.2070689	0.3324789	0.538916	0.461084	0.6664695
5706	-64.92086	-130.392	65.47117	0.4232891	0.5247083	0.412352	0.587648	1.021502
5712	-59.72823	-124.7934	65.06516	0.06358826	1.355476	0.588286	0.411714	0.869456
5718	-59.76599	-124.8611	65.09514	0.2112536	1.051739	0.86416	0.13584	0.9655058
5724	-66.77654	-130.8699	64.09334	0.1198449	2.759775	0.732482	0.267518	0.9655058
5730	-66.56822	-130.1664	63.59818	0.615006	2.759775	0.880395	0.119605	0.9655058
5736	-75.25007	-138.3426	63.09256	1.365208	2.804781	0.525658	0.474342	0.4391386
5742	-67.5837	-132.2022	64.61849	0.5332244	1.572415	0.689411	0.310589	0.490424
5748	-69.11043	-133.4473	64.33685	0.5332244	1.950005	0.759646	0.240354	0.6474416
5754	-64.36009	-129.6345	65.27437	0.1845213	1.182412	0.484666	0.515334	0.5091124
5760	-69.46433	-133.5492	64.0849	1.169552	1.232941	0.755073	0.244927	0.839478
5766	-73.2318	-138.0804	64.84857	0.6117843	1.163193	0.755073	0.244927	0.5940397
5772	-77.07939	-141.7122	64.6328	0.6117843	1.241239	0.916081	0.0839192	0.8429379
5778	-80.16714	-145.6798	65.51267	0.4184684	0.609405	0.692823	0.307177	0.8429379
5784	-85.68214	-149.9813	64.29912	0.9196208	0.8083365	0.559849	0.440151	1.278778
5790	-75.28216	-139.5333	64.25117	1.072359	1.274228	0.878169	0.121831	0.6881647
5796	-67.90737	-131.085	63.17767	0.2605798	5.763217	0.84454	0.15546	0.6881647
5802	-67.61469	-131.0122	63.39754	0.04071226	5.763217	0.952123	0.0478769	0.6881647
5808	-69.51417	-132.1929	62.6787	0.9646351	5.161557	0.952123	0.0478769	0.569455
5814	-62.64294	-128.8382	66.19529	0.2368065	0.3155281	0.521439	0.478561	0.8689339
5820	-55.74132	-121.1762	65.43487	0.7767307	0.4998283	0.62627	0.37373	0.3557329
5826	-62.98843	-127.9981	65.00971	0.8674982	0.747107	0.62627	0.37373	0.3809547
5832	-57.5815	-122.8769	65.29539	0.3576245	0.9294935	0.688569	0.311431	0.6743392
5838	-59.57055	-124.8988	65.32825	0.3268022	0.9294935	0.643711	0.356289	0.6703764
5844	-57.8815	-123.2506	65.36909	0.1904408	0.5833652	0.64852	0.35148	1.241243
5850	-63.54003	-128.7696	65.2296	0.5677807	0.4379256	0.612491	0.387509	1.241243
5856	-57.97726	-122.8726	64.89529	0.9425781	0.7898405	0.803948	0.196052	0.6102
5862	-55.79169	-120.6652	64.87347	0.556724	1.214219	0.85132	0.14868	0.4767073
5868	-51.97285	-115.5674	63.59456	1.631813	0.862421	0.894491	0.105509	0.1407702
5874	-54.93608	-118.8904	63.95431	1.631813	0.862421	0.816924	0.183076	0.2519534
5880	-61.5495	-124.9146	63.36507	0.8648246	3.361782	0.975332	0.0246682	0.4566451
5886	-58.4212	-121.9319	63.51071	1.354436	2.013291	0.924302	0.0756983	0.4566451
5892	-55.30885	-119.4464	64.1375	0.5540385	2.042368	0.805524	0.194476	0.8394067
5898	-64.16585	-128.5367	64.37086	1.074613	1.197438	0.623155	0.376845	0.4858331
5904	-62.91044	-128.072	65.16157	1.169073	0.4099653	0.599066	0.400934	0.3152239
5910	-62.23479	-127.0215	64.78667	0.1874865	1.041462	0.871239	0.128761	1.276007
5916	-54.34449	-119.5288	65.18427	0.02952428	1.041462	0.725708	0.274292	1.066525
5922	-57.5474	-123.7358	66.18837	0.1022241	0.3642925	0.773432	0.226568	0.9107798
5928	-61.73951	-126.8188	65.07928	0.9656074	0.520393	0.525305	0.474695	0.254103
5934	-62.04842	-128.0587	66.0103	0.3373671	0.4106171	0.525305	0.474695	0.7169687
5940	-59.52843	-125.6002	66.07182	0.6323041	0.2752797	0.592825	0.407175	0.5658028
5946	-60.99568	-126.7311	65.73547	0.9205504	0.2752797	0.703975	0.296025	0.6866208
5952	-64.66773	-130.5345	65.86679	0.0948876	0.3337412	0.570288	0.429712	1.276148
5958	-69.93835	-135.4885	65.55014	0.5014834	0.2940212	0.457321	0.542679	1.276148
5964	-62.7903	-128.5792	65.78886	0.583476	0.4285424	0.559468	0.440532	0.5929449
5970	-66.23099	-131.227	64.99602	1.000256	0.6609927	0.418253	0.581747	0.3936705
5976	-62.47589	-126.5789	64.10303	1.332463	1.046482	0.691049	0.308951	0.2743272
5982	-59.2575	-124.4185	65.16098	0.9426956	0.5855832	0.595689	0.404311	0.3948685
5988	-60.06239	-125.1513	65.08892	0.9483422	0.5855832	0.640248	0.359752	0.3148544
5994	-59.08946	-125.1505	66.061	0.3897204	0.3855174	0.752629	0.247371	0.4087498
6000	-54.15568	-120.0913	65.93559	0.2667529	0.48721	0.432066	0.567934	0.7310208
6006	-51.75619	-116.8413	65.08515	0.5610337	0.48721	0.661615	0.338385	1.29502
6012	-55.09792	-120.0631	64.96519	0.5610337	0.8737444	0.71795	0.28205	0.9269327
6018	-55.21533	-120.4978	65.28245	0.2279376	0.8737444	0.662678	0.337322	0.9439416
6024	-59.70387	-124.5096	64.80569	0.9559845	0.8737444	0.851259	0.148741	0.5241843
6030	-63.48266	-128.4614	64.97877	0.78291	0.8737444	0.896056	0.103944	0.5241843
6036	-59.80584	-124.0118	64.20595	1.252991	0.9140284	0.621633	0.378367	0.2203584
6042	-61.80281	-126.4273	64.62449	1.162729	0.8326381	0.472925	0.527075	0.611962
6048	-59.6649	-125.4982	65.83332	0.5089516	0.4415082	0.804571	0.195429	0.611962
6054	-56.33299	-122.431	66.09798	0.3006746	0.4064644	0.506729	0.493271	0.6336715
6060	-60.00608	-126.0849	66.07887	0.3134198	0.4032189	0.471562	0.528438	0.6612757
6066	-56.17653	-122.1183	65.94181	0.6806281	0.3128714	0.600946	0.399054	0.5212505
6072	-62.51926	-127.4827	64.9634	0.2128814	1.223884	0.773864	0.226136	0.9378415
6078	-56.31833	-121.476	65.15768	0.01860589	1.223884	0.841094	0.158906	0.9378415
6084	-59.54178	-123.3017	63.75993	0.7795603	2.620568	0.841094	0.158906	0.4287775
6090	-56.44671	-121.6675	65.22082	0.9188349	0.5703316	0.820212	0.179788	0.5835978
6096	-59.05394	-124.0744	65.02046	0.3531516	0.5703316	0.775637	0.224363	1.406413
6102	-63.52598	-127.8509	64.32495	0.7740087	1.316935	0.729542	0.270458	0.9374955
6108	-67.36478	-131.5891	64.22433	1.092305	1.316935	0.925773	0.0742267	0.3895705
6114	-63.80769	-128.844	65.03635	0.6217283	0.8429327	0.601047	0.398953	0.8122021
6120	-60.09647	-125.3398	65.24329	0.7305008	0.6688411	0.72264	0.27736	0.3740437
6126	-64.22915	-129.7058	65.47661	0.2685784	0.6688411	0.804472	0.195528	0.9592113
6132	-68.19989	-133.0063	64.80642	0.667846	0.6085424	0.507014	0.492986	1.281407
6138	-66.0078	-131.1057	65.09789	1.329574	0.2350817	0.726706	0.273294	0.1781024
6144	-67.23725	-131.6736	64.43635	1.49365	0.2350817	0.323333	0.676667	0.09098071
6150	-67.25868	-131.5358	64.27716	1.49365	0.7698473	0.514007	0.485993	0.2988802
6156	-66.69034	-129.675	62.9847	1.49365	2.34653	0.956805	0.0431947	0.2428361
6162	-65.97606	-129.8769	63.90079	1.34547	1.171666	0.85457	0.14543	0.2362161
6168	-75.61976	-139.6558	64.036	0.9895152	1.413329	0.679054	0.320946	0.2269846
6174	-69.43301	-133.2524	63.81942	0.8155639	2.136117	0.704239	0.295761	0.8436099
6180	-61.95359	-126.5842	64.63065	0.7247878	1.115224	0.704239	0.295761	0.8436099
6186	-61.50693	-126.3834	64.87651	0.8946742	0.7277319	0.687182	0.312818	0.8436099
6192	-64.03938	-128.6039	64.5645	0.6844463	0.8937314	0.397441	0.602559	1.171836
6198	-66.69268	-131.6791	64.98641	0.2341154	0.6958194	0.461865	0.538135	1.38865
6204	-59.12341	-124.1533	65.02986	0.5437669	0.8442135	0.649635	0.350365	0.2362298
6210	-52.87891	-117.8683	64.98943	0.8584608	0.7052496	0.792137	0.207863	0.7812147
6216	-50.94199	-116.5014	65.55941	0.09459264	0.9625942	0.725929	0.274071	0.5886032
6222	-55.86779	-120.5725	64.70475	1.486876	0.4459528	0.626612	0.373388	0.2651995
6228	-57.3284	-121.457	64.12863	1.701588	0.548669	0.893453	0.106547	0.18771
6234	-54.02092	-119.4461	65.42519	0.7478435	0.5291301	0.625153	0.374847	0.3673878
6240	-51.01171	-116.4055	65.39378	0.4094982	0.8037615	0.755755	0.244245	0.6536314
6246	-54.48237	-119.9459	65.46354	0.2433015	0.8572657	0.535084	0.464916	0.7183021
6252	-58.01649	-122.8668	64.85027	0.6158605	0.8468128	0.532381	0.467619	1.019766
6258	-55.5557	-121.2661	65.71036	0.4704905	0.3666372	0.646665	0.353335	1.019766
6264	-55.2834	-120.9783	65.69487	0.3569681	0.6305053	0.540479	0.459521	0.5847686
6270	-60.21547	-125.4238	65.20832	0.5417101	0.6938854	0.818789	0.181211	0.918481
6276	-61.97745	-125.6501	63.6726	0.6831043	2.999457	0.923272	0.0767285	0.3960551
6282	-54.09813	-120.1331	66.035	0.331105	0.4356473	0.710474	0.289526	0.5686039
6288	-50.27339	-115.663	65.38964	0.05683872	1.186896	0.728947	0.271053	0.5686039
6294	-55.87142	-119.6621	63.79071	0.4869256	2.181439	0.9175	0.0824997	1.175761
6300	-54.56166	-119.4524	64.8907	0.8492353	0.8942194	0.872235	0.127765	0.5148047
6306	-51.40682	-116.5984	65.19156	0.7143526	0.7509007	0.555783	0.444217	0.5148047
6312	-54.3546	-120.0185	65.66392	0.1839099	0.748453	0.85681	0.14319	0.6965135
6318	-57.28382	-123.2646	65.98079	0.1415715	0.4594701	0.765963	0.234037	0.8973289
6324	-62.85941	-126.9387	64.07926	1.056329	1.316819	0.610133	0.389867	0.8973289
6330	-54.10419	-119.0176	64.91337	1.045564	0.6269429	0.776368	0.223632	0.2999909
6336	-56.51789	-122.1373	65.61942	0.02792323	0.976615	0.769811	0.230189	0.4456424
6342	-57.09241	-121.8634	64.77095	0.5938828	1.276049	0.9115	0.0884999	0.5886919
6348	-56.03346	-120.9186	64.88517	1.141756	0.6447567	0.713637	0.286363	0.411041
6354	-52.4849	-116.6936	64.20875	1.666958	0.2749005	0.784791	0.215209	0.09658942
6360	-54.15593	-119.4665	65.31058	1.19259	0.2749005	0.381983	0.618017	0.2419142
6366	-57.54225	-122.9641	65.42182	0.6399693	0.6316004	0.547293	0.452707	0.5272939
6372	-57.56594	-123.1808	65.61484	1.017519	0.2184013	0.483989	0.516011	0.2328795
6378	-66.00634	-130.4063	64.39991	0.2164746	2.484232	0.91832	0.08168	0.4885173
6384	-57.6919	-123.7181	66.02622	0.1705212	0.5411727	0.872043	0.127957	0.4885173
6390	-56.84412	-122.5918	65.74773	0.1268235	0.7573646	0.829578	0.170422	0.6172316
6396	-57.30498	-122.487	65.18204	0.1620638	1.04945	0.732152	0.267848	0.9278705
6402	-64.8208	-130.418	65.59719	0.01464306	0.8099266	0.654186	0.345814	0.9126392
6408	-63.30906	-127.9451	64.636	1.268411	0.7523145	0.871227	0.128773	0.5097387
6414	-56.16409	-121.9487	65.78461	0.2792783	0.6231305	0.719958	0.280042	0.4286486
6420	-56.41885	-121.7651	65.34628	0.4135674	0.8513449	0.618606	0.381394	0.6277781
6426	-58.81148	-125.2337	66.42223	0.583446	0.1267117	0.424462	0.575538	0.2696241
6432	-51.47968	-116.1372	64.65754	1.059477	0.8815093	0.748675	0.251325	0.3756742
6438	-59.12637	-123.1847	64.05828	1.086375	1.106043	0.871004	0.128996	0.1795069
6444	-55.87655	-121.5149	65.63831	0.4052158	0.5313528	0.871004	0.128996	0.8494787
6450	-53.91924	-119.1759	65.25663	0.1439255	1.101187	0.837604	0.162396	0.285071
6456	-53.9031	-118.9769	65.07383	0.6426517	0.6041041	0.644246	0.355754	1.076277
6462	-59.35069	-123.9364	64.58569	0.1726134	1.946114	0.848396	0.151604	0.8267003
6468	-65.15013	-129.7649	64.61478	0.5818919	1.48558	0.922973	0.077027	0.6011336
6474	-63.6714	-127.7337	64.06229	0.9088004	1.539243	0.806895	0.193105	0.8912528
6480	-66.29061	-132.3172	66.02662	0.5999789	0.3090559	0.647037	0.352963	0.4498277
6486	-58.48097	-123.1639	64.68293	0.5117302	1.466873	0.944196	0.0558041	0.3807336
6492	-57.33928	-123.2856	65.94633	0.1904994	0.4278362	0.73317	0.26683	0.94371
6498	-63.49803	-127.7754	64.27733	0.5732452	2.034616	0.518165	0.481835	0.5576426
6504	-54.39409	-119.3613	64.96722	0.7206811	0.9396936	0.625116	0.374884	0.5456946
6510	-52.35673	-118.6079	66.25117	0.0532593	0.4357981	0.500811	0.499189	0.7111646
6516	-53.95774	-119.6496	65.69183	0.3353543	0.6076811	0.789831	0.210169	0.7111646
6522	-67.03012	-133.1494	66.11927	0.07177628	0.3163774	0.572908	0.427092	1.111682
6528	-59.7496	-124.2083	64.45872	1.192807	0.9548301	0.725718	0.274282	0.3972335
6534	-62.92358	-127.5954	64.67182	0.3263423	0.9548301	0.832422	0.167578	1.326989
6540	-65.23181	-130.323	65.09115	0.5494233	0.8694735	0.664675	0.335325	0.7959545
6546	-67.23871	-132.7726	65.53386	0.5346283	0.5227339	0.415974	0.584026	0.8356736
6552	-63.81876	-129.915	66.09629	0.2905239	0.4065996	0.471459	0.528541	0.6592442
6558	-54.09276	-119.9696	65.87682	0.05981451	0.6940689	0.567665	0.432335	0.6592442
6564	-61.78588	-127.4492	65.66336	0.0554735	0.6356824	0.735191	0.264809	1.031353
6570	-54.52985	-120.1261	65.5962	0.06901413	0.8963622	0.801538	0.198462	0.7158265
6576	-58.74599	-123.3646	64.61864	0.3304574	1.861837	0.801538	0.198462	0.5784893
6582	-64.577	-129.4041	64.82706	0.3009522	1.604587	0.775601	0.224399	0.5258592
6588	-58.2789	-123.664	65.38508	0.2733869	0.9606976	0.897254	0.102746	0.5798768
6594	-65.2407	-129.9508	64.71006	0.181963	1.837816	0.906344	0.0936563	0.7326224
6600	-66.28858	-131.1617	64.87312	0.4077657	0.9587978	0.864733	0.135267	1.08112
6606	-60.32576	-125.4606	65.13488	0.08490848	1.093384	0.800867	0.199133	1.013118
6612	-60.82281	-125.3641	64.54133	1.408147	0.6046319	0.53758	0.46242	0.2724004
6618	-60.11918	-124.9061	64.78688	1.408147	0.2496319	0.741803	0.258197	0.1344846
6624	-62.53249	-127.2535	64.72098	1.228967	0.4976569	0.620164	0.379836	0.1997162
6630	-72.44816	-135.6701	63.22193	1.203255	2.895232	0.726944	0.273056	0.5177091
6636	-66.54281	-131.0696	64.52678	0.8570358	1.269443	0.711436	0.288564	0.5177091
6642	-69.60368	-133.1654	63.56168	0.9898326	2.592519	0.755246	0.244754	0.4249231
6648	-67.21425	-130.89	63.67576	0.9739372	2.38158	0.498808	0.501192	0.4098038
6654	-63.88989	-129.2188	65.32891	0.4559341	0.7218985	0.478777	0.521223	0.8358647
6660	-61.15132	-124.9255	63.7742	0.01420172	3.517199	0.776695	0.223305	1.076692
6666	-59.67972	-123.2511	63.57135	0.5900004	3.39151	0.67349	0.32651	0.6956465
6672	-64.97217	-129.2775	64.30535	0.3258543	1.198332	0.646526	0.353474	1.433622
6678	-69.77275	-134.5545	64.78178	0.5289161	1.355276	0.729331	0.270669	0.4573175
6684	-68.18734	-132.3301	64.14272	0.6884148	1.868872	0.818051	0.181949	0.792987
6690	-61.5671	-127.0499	65.48279	0.08793835	0.7186243	0.714588	0.285412	1.06715
6696	-56.43222	-120.8231	64.39084	0.8581777	1.276953	0.553449	0.446551	0.2869784
6702	-50.14038	-115.7749	65.6345	0.05575814	0.8096096	0.697667	0.302333	0.8202356
6708	-56.73239	-122.2455	65.51312	0.927431	0.3661929	0.680765	0.319235	0.3375307
6714	-52.88193	-118.5062	65.62423	0.05474841	0.8077113	0.650683	0.349317	0.8372662
6720	-54.65261	-119.7238	65.07124	0.08784618	1.532437	0.724451	0.275549	0.6107051
6726	-54.55293	-119.2586	64.70563	0.1433335	1.401696	0.724451	0.275549	1.116108
6732	-54.69979	-120.9239	66.22407	0.05333555	0.4706001	0.528133	0.471867	0.6451988
6738	-53.92604	-119.6601	65.73407	0.1692919	0.7410193	0.692329	0.307671	0.5925082
6744	-54.59784	-119.8494	65.25157	0.4738041	0.8852909	0.552602	0.447398	0.3968875
6750	-55.84969	-121.1894	65.33974	0.4738041	0.8248693	0.604934	0.395066	0.5487963
6756	-58.53433	-123.8518	65.31748	0.4328012	0.8248693	0.725859	0.274141	0.7072661
6762	-53.62702	-119.6921	66.0651	0.516808	0.3097652	0.516344	0.483656	0.6722414
6768	-55.03487	-120.8731	65.83823	0.05822993	0.7147195	0.87112	0.12888	0.3514665
6774	-53.56024	-118.5644	65.00414	0.01671136	1.760881	0.851699	0.148301	0.5425871
6780	-56.25282	-120.9193	64.6665	0.0661561	1.8317	0.739611	0.260389	0.9375474
6786	-66.45582	-131.2676	64.81181	0.03826263	1.671875	0.894377	0.105623	0.9231222
6792	-59.76362	-124.1575	64.39389	0.02408889	2.847397	0.874276	0.125724	0.3892865
6798	-58.25311	-123.9618	65.70869	0.0574851	0.6776595	0.874276	0.125724	0.2310253
6804	-57.03298	-122.4138	65.38087	0.3123808	0.7975267	0.819578	0.180422	0.8344271
6810	-58.85987	-123.4087	64.54886	0.9456607	1.10193	0.839281	0.160719	0.6494036
6816	-65.26253	-129.8491	64.58657	0.3510039	1.114249	0.712926	0.287074	1.249327
6822	-64.80278	-130.6432	65.84039	0.2433696	0.5798741	0.830707	0.169293	0.6831349
6828	-79.05233	-142.1951	63.1428	0.8145905	2.467818	0.912387	0.087613	1.318533
6834	-72.35324	-136.1932	63.83993	0.5069317	2.390745	0.916015	0.083985	1.00979
6840	-65.86624	-131.3685	65.50228	0.1542496	0.8287726	0.787273	0.212727	0.8347742
6846	-71.26321	-135.5494	64.28617	0.544892	1.231858	0.82056	0.17944	1.25116
6852	-72.66348	-135.9716	63.30809	1.853253	1.313337	0.776178	0.223822	0.253152
6858	-63.02391	-127.5291	64.50515	0.7733451	1.313337	0.650295	0.349705	0.3357238
6864	-64.29954	-128.3852	64.08564	0.4107482	2.73165	0.753314	0.246686	0.5369327
6870	-64.1225	-128.0909	63.96838	0.1647408	3.277981	0.95103	0.0489705	0.8047553
6876	-63.63898	-127.411	63.77203	0.1502201	3.205899	0.746335	0.253665	1.064391
6882	-57.38639	-121.4376	64.05122	0.8050904	2.020363	0.870468	0.129532	0.4368951
6888	-62.4657	-125.4393	62.97364	1.065968	3.614009	0.811244	0.188756	0.7571593
6894	-63.26859	-127.924	64.65539	1.160431	0.787648	0.811244	0.188756	0.6671204
6900	-62.68739	-127.6944	65.00702	1.138673	0.571988	0.59876	0.40124	0.5463801
6906	-67.6387	-132.1208	64.48214	1.4366	0.6624236	0.560725	0.439275	0.3067843
6912	-66.55135	-131.6166	65.06525	0.5356898	1.023007	0.413442	0.586558	0.4456481
6918	-63.8168	-128.677	64.86019	0.6089979	1.100093	0.913835	0.0861651	0.7015322
6924	-62.33692	-126.5983	64.26139	0.2922878	2.481342	0.744376	0.255624	0.7015322
6930	-64.75836	-128.6006	63.84225	0.07218946	2.953326	0.747173	0.252827	1.16677
6936	-62.28408	-126.5385	64.25438	0.7308989	1.518662	0.370929	0.629071	0.8920607
6942	-57.99339	-122.8037	64.81035	0.119897	1.391193	0.698212	0.301788	1.048109
6948	-63.37123	-126.7175	63.3463	0.04073355	5.973754	0.706756	0.293244	0.6871895
6954	-71.09329	-133.6374	62.54412	0.8038741	6.378234	0.940505	0.0594945	0.5064201
6960	-62.86375	-126.7053	63.84159	0.9333368	2.072933	0.683081	0.316919	0.6934074
6966	-59.11047	-123.983	64.87255	0.8493391	0.9080507	0.541645	0.458355	0.543195
6972	-59.53508	-123.5334	63.99828	1.211451	1.473214	0.795843	0.204157	0.5889892
6978	-65.6593	-130.031	64.37171	1.13322	1.028255	0.746284	0.253716	0.3106615
6984	-69.41522	-134.609	65.1938	0.3880544	1.028255	0.869197	0.130803	0.4058854
6990	-61.28535	-126.2064	64.92104	0.6861278	0.9886028	0.491153	0.508847	0.6428647
6996	-64.03674	-129.4642	65.42748	1.149021	0.318375	0.830187	0.169813	0.6428647
7002	-62.35059	-126.7906	64.44005	0.1759328	2.485488	0.825892	0.174108	0.4949911
7008	-61.99726	-127.8987	65.90143	0.02021063	0.5685952	0.589563	0.410437	0.9232689
7014	-60.40712	-126.1666	65.75949	0.03647844	0.7578896	0.59394	0.40606	0.7606978
7020	-62.89195	-128.3734	65.4814	0.2441574	0.8467514	0.524965	0.475035	0.7067864
7026	-56.77269	-122.3646	65.59188	0.1780745	0.662576	0.633992	0.366008	0.9420103
7032	-60.08249	-125.4107	65.32824	0.6923249	0.662576	0.633992	0.366008	0.4992727
7038	-63.72433	-130.2613	66.53693	0.1794085	0.2735551	0.209442	0.790558	0.4992727
7044	-62.14985	-126.8131	64.66324	0.6577512	1.232606	0.802595	0.197405	0.7500004
7050	-59.47192	-125.1026	65.63066	0.5559792	0.5054359	0.487266	0.512734	0.7070756
7056	-61.69067	-126.3479	64.65727	1.332571	0.5682352	0.460612	0.539388	0.2646112
7062	-55.07283	-119.655	64.58218	1.297815	0.7710823	0.611959	0.388041	0.4718866
7068	-54.90261	-119.6192	64.71658	0.5704299	1.31366	0.611959	0.388041	0.6955332
7074	-60.14981	-125.4305	65.28066	1.205474	0.372792	0.898344	0.101656	0.43583
7080	-62.01521	-126.7941	64.7789	0.5932313	1.281902	0.716627	0.283373	0.5317457
7086	-59.24692	-124.7773	65.53039	0.310515	0.5013924	0.527649	0.472351	1.107736
7092	-60.43204	-124.7237	64.29165	0.37216	2.269831	0.841553	0.158447	0.6983958
7098	-57.03895	-121.784	64.74505	0.5425338	1.137552	0.901083	0.0989166	0.8992907
7104	-55.586	-119.868	64.28198	0.8872485	1.529276	0.901083	0.0989166	0.5868798
7110	-64.00795	-128.1276	64.11963	0.1875053	2.918409	0.810029	0.189971	0.3017124
7116	-59.52296	-123.1466	63.62359	0.7920984	2.918409	0.735383	0.264617	0.4996112
7122	-56.72741	-120.7884	64.061	0.3311269	2.918409	0.735383	0.264617	0.61654
7128	-57.90624	-121.2925	63.38622	2.022778	0.7703932	0.581109	0.418891	0.1567471
7134	-60.01463	-123.2949	63.28027	1.592802	1.727008	0.803397	0.196603	0.2603192
7140	-55.56424	-119.8	64.23574	0.7813632	1.524997	0.78069	0.21931	0.2628271
7146	-62.64101	-126.6939	64.05286	0.7848103	1.966822	0.804612	0.195388	0.3475046
7152	-72.9218	-137.7968	64.87496	0.4317663	1.072014	0.662898	0.337102	0.9448134
