Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5226	-60.31355	-124.0242	63.71064	0.4040131	3.680986	0.905807	0.0941934	0.5005209
5232	-53.82162	-118.9495	65.12792	0.5067819	0.9231876	0.805394	0.194606	0.7186603
5238	-48.55942	-114.6872	66.12775	0.06918443	0.5357663	0.788025	0.211975	0.5683175
5244	-51.02657	-115.9006	64.87405	0.643995	0.9987616	0.655702	0.344298	0.2981441
5250	-53.4686	-119.2076	65.73898	0.9405649	0.288203	0.686859	0.313141	0.4759648
5256	-62.69012	-127.1277	64.43762	1.102725	1.010743	0.616469	0.383531	0.3265971
5262	-74.3337	-138.8707	64.53705	0.3163344	1.348813	0.562372	0.437628	1.149319
5268	-65.6533	-130.08	64.42674	0.4702518	1.650494	0.587555	0.412445	0.8868963
5274	-68.72651	-131.2695	62.54297	1.929322	1.5741	0.678248	0.321752	0.118233
5280	-67.15545	-129.7312	62.57574	2.130322	1.016137	0.831277	0.168723	0.08856263
5286	-63.80567	-126.4612	62.65557	2.130322	0.8138759	0.76667	0.23333	0.07519817
5292	-55.47542	-121.4014	65.92599	0.3851399	0.4677396	0.732534	0.267466	0.5599681
5298	-56.2223	-121.6207	65.39838	0.819675	0.5276079	0.819127	0.180873	0.513681
5304	-52.15271	-117.5578	65.40512	0.7950321	0.5360568	0.713758	0.286242	0.4521818
5310	-57.91275	-122.7626	64.84984	0.6565061	1.028308	0.823887	0.176113	0.3118646
5316	-57.9701	-122.5418	64.57172	1.029509	1.028308	0.878636	0.121364	0.5213233
5322	-59.91073	-124.5947	64.68393	0.31555	1.451532	0.793101	0.206899	0.9313472
5328	-64.79322	-129.7804	64.98722	0.06147307	1.374636	0.8099	0.1901	0.9419756
5334	-62.11466	-127.3939	65.27919	0.5717344	0.7184754	0.669505	0.330495	0.7524193
5340	-65.61469	-131.1636	65.54886	0.2193012	0.8217149	0.869786	0.130214	0.6818544
5346	-61.44882	-127.1716	65.72276	0.3570856	0.5829694	0.572921	0.427079	0.6818544
5352	-63.21265	-128.6541	65.44143	0.3110356	0.7076439	0.570452	0.429548	0.8958383
5358	-61.75465	-127.188	65.43338	0.2719359	0.8418928	0.716356	0.283644	0.7480019
5364	-71.65078	-136.4296	64.77882	0.8703374	0.8118859	0.595186	0.404814	0.8674243
5370	-57.88618	-124.0536	66.16742	0.1968504	0.3676818	0.576953	0.423047	0.8147823
5376	-59.74391	-125.1632	65.41926	0.4117232	0.6596608	0.774891	0.225109	0.8786611
5382	-61.62553	-126.4884	64.8629	0.5970749	1.180696	0.610321	0.389679	0.4829931
5388	-59.62619	-123.5858	63.95957	1.664269	0.6811686	0.521538	0.478462	0.1828036
5394	-59.28524	-122.8716	63.58641	1.664269	0.6212661	0.52395	0.47605	0.0978199
5400	-53.62226	-119.4039	65.78167	0.4982729	0.4818889	0.65185	0.34815	0.5870509
5406	-52.90661	-119.3575	66.45094	0.07744776	0.3565849	0.692512	0.307488	0.4984157
5412	-59.06343	-125.1395	66.07612	0.2054366	0.3358181	0.694714	0.305286	0.9839347
5418	-54.98427	-118.7479	63.76365	1.004973	1.575764	0.800351	0.199649	0.1802073
5424	-56.06505	-121.1991	65.13403	0.01384723	1.575764	0.913443	0.086557	0.5293222
5430	-53.03826	-118.5351	65.4968	0.2762669	0.7218963	0.913443	0.086557	0.8503384
5436	-55.56051	-120.8477	65.28714	0.5614324	0.6760903	0.850489	0.149511	0.8308064
5442	-60.19781	-125.2114	65.01358	1.03415	0.6398357	0.732437	0.267563	0.4565642
5448	-65.34073	-131.4158	66.07505	0.6227966	0.2794588	0.470169	0.529831	0.4565642
5454	-57.75711	-123.0301	65.27303	1.204594	0.3380284	0.385324	0.614676	0.3166825
5460	-54.93656	-120.7881	65.85153	0.5276788	0.3948471	0.714105	0.285895	0.7148434
5466	-61.98191	-127.051	65.06907	0.259339	1.311163	0.785763	0.214237	0.6113156
5472	-63.23887	-127.2855	64.04664	0.4668727	1.311163	0.835968	0.164032	1.450939
5478	-56.01297	-121.1994	65.18639	0.4310365	0.9423228	0.904946	0.0950538	0.7138992
5484	-61.2096	-125.9879	64.77832	0.8593549	0.9896025	0.748521	0.251479	0.538953
5490	-60.33195	-125.1102	64.77826	0.859413	0.9896025	0.748521	0.251479	0.538953
5496	-61.85265	-126.5904	64.73774	0.7812158	1.103935	0.747529	0.252471	0.5781048
5502	-59.42888	-124.2192	64.79028	0.4872773	0.8411474	0.747529	0.252471	1.197664
5508	-65.23741	-130.1195	64.88207	0.1943905	1.032237	0.839795	0.160205	1.197664
5514	-55.94045	-121.5188	65.57831	0.4568031	0.5746145	0.60921	0.39079	0.7735139
5520	-58.21452	-122.5376	64.32309	0.3971276	2.186478	0.904179	0.0958211	0.6773433
5526	-62.7932	-126.9992	64.20603	0.5882591	2.10674	0.967716	0.0322838	0.6103798
5532	-59.32027	-124.126	64.80573	0.6305144	1.184149	0.733562	0.266438	0.6103798
5538	-59.60338	-124.1805	64.57715	0.7828311	1.184149	0.749457	0.250543	0.7544849
5544	-60.29486	-125.6791	65.3842	0.02458219	0.6042394	0.71737	0.28263	1.339375
5550	-57.84673	-124.0033	66.15657	0.02120625	0.5532105	0.517426	0.482574	0.5167792
5556	-57.73355	-122.5623	64.82876	0.8387487	0.7275627	0.555243	0.444757	0.9603663
5562	-57.33152	-122.1802	64.84867	0.5931865	1.180468	0.767166	0.232834	0.6036487
5568	-58.41998	-123.5476	65.12763	0.5255994	0.9737004	0.748271	0.251729	0.5427466
5574	-64.45818	-128.6384	64.18017	1.168602	1.259618	0.843709	0.156291	0.36613
5580	-58.38942	-122.6227	64.2333	0.9344934	1.499736	0.843709	0.156291	0.3767756
5586	-60.45972	-124.5379	64.07814	0.4633581	2.63683	0.86122	0.13878	0.4728223
5592	-62.008	-126.7168	64.7088	0.8460805	0.9989055	0.887883	0.112117	0.3292092
5598	-64.1979	-127.7249	63.52695	1.557068	1.42435	0.74464	0.25536	0.2584825
5604	-65.70728	-129.4	63.6927	0.9704761	2.39146	0.862268	0.137732	0.5025081
5610	-65.21299	-128.6925	63.47951	0.2643144	2.533604	0.923559	0.0764413	1.460157
5616	-57.60141	-121.5454	63.94399	0.5389584	2.745983	0.941041	0.0589595	0.5720893
5622	-57.02334	-120.5168	63.49349	1.055027	2.273806	0.853651	0.146349	0.2589881
5628	-59.05567	-122.4579	63.40225	1.179346	2.078124	0.882668	0.117332	0.2243182
5634	-60.82245	-124.1944	63.37195	0.7154837	3.657814	0.851	0.149	0.3781947
5640	-61.41295	-125.1839	63.77092	0.7056477	2.504635	0.851	0.149	0.2863899
5646	-59.16256	-124.8634	65.70082	0.08145321	0.854425	0.582024	0.417976	0.5329409
5652	-55.50285	-120.7421	65.23925	0.8973152	0.5794048	0.718084	0.281916	0.5329409
5658	-60.11444	-124.669	64.55455	0.0910331	2.126855	0.886808	0.113192	0.8369093
5664	-54.29411	-119.7481	65.45402	0.2064159	0.9198623	0.660747	0.339253	0.6796812
5670	-55.71124	-121.5096	65.79835	0.3808796	0.5494762	0.852276	0.147724	0.5509638
5676	-58.74828	-123.0868	64.33853	0.9258512	1.383239	0.645993	0.354007	0.6282278
5682	-56.93655	-120.4945	63.55795	1.238338	1.796157	0.849986	0.150014	0.2440604
5688	-54.61835	-119.5282	64.90981	1.238338	0.4115682	0.588448	0.411552	0.2160375
5694	-57.70317	-121.9818	64.27864	1.052228	0.9583737	0.802109	0.197891	0.1918659
5700	-63.7406	-127.7882	64.0476	0.02743222	3.707881	0.944369	0.0556308	0.6325984
5706	-61.26998	-125.8672	64.59721	1.055362	0.9485985	0.828479	0.171521	0.6325984
5712	-66.29105	-130.5771	64.28604	0.04290613	1.475342	0.820005	0.179995	1.493988
5718	-63.35825	-128.0328	64.67454	0.3430326	1.746409	0.80541	0.19459	0.5952422
5724	-71.10608	-135.261	64.15491	0.1754445	1.256475	0.802261	0.197739	1.620373
5730	-57.93415	-122.8145	64.88034	0.1310731	1.677756	0.76566	0.23434	0.7073406
5736	-58.43085	-123.0677	64.63682	0.942088	1.040325	0.8533	0.1467	0.4280015
5742	-55.52914	-120.3329	64.80377	0.01088909	1.967416	0.8533	0.1467	0.7298911
5748	-53.84834	-118.9222	65.07383	0.009027063	1.670051	0.915629	0.0843715	0.4728453
5754	-59.09843	-123.5948	64.49633	0.8911934	1.159075	0.873945	0.126055	0.3148175
5760	-56.86865	-121.1941	64.3255	0.8797932	1.386609	0.873945	0.126055	0.3214966
5766	-56.57409	-121.7991	65.22502	0.7654598	0.6551612	0.811351	0.188649	0.3713491
5772	-59.51068	-124.3312	64.82055	0.6312617	0.9724809	0.779214	0.220786	0.8931128
5778	-58.98712	-124.9609	65.97381	0.3096872	0.4475331	0.531617	0.468383	0.7108184
5784	-56.8146	-121.0704	64.25581	0.7997994	1.691519	0.913675	0.0863249	0.5895535
5790	-58.23857	-124.0961	65.85754	0.1756276	0.6281951	0.87478	0.12522	0.6438558
5796	-59.90611	-125.4114	65.50532	0.7569257	0.4735957	0.63502	0.36498	0.3640088
5802	-60.40052	-125.1787	64.77818	1.408254	0.4735957	0.734275	0.265725	0.2924181
5808	-57.19741	-123.1409	65.94353	0.7691495	0.2336674	0.677281	0.322719	0.3028384
5814	-57.64706	-123.3124	65.66529	0.5689241	0.4779449	0.64332	0.35668	0.7043582
5820	-53.02836	-117.6781	64.64973	0.6418194	1.298899	0.818064	0.181936	0.7085778
5826	-55.86838	-121.1489	65.28053	0.07917636	1.298899	0.823788	0.176212	0.4868096
5832	-60.46031	-124.725	64.26472	1.067579	1.067425	0.514148	0.485852	0.2319278
5838	-62.65849	-128.3482	65.68973	0.0123241	0.889234	0.646912	0.353088	0.6628128
5844	-56.65975	-122.2233	65.56355	0.4708394	0.5095058	0.638617	0.361383	0.9011156
5850	-52.15657	-117.589	65.43242	0.6017406	0.6322885	0.70512	0.29488	0.6280886
5856	-56.76345	-121.8069	65.04341	0.1107012	0.6924138	0.625924	0.374076	1.443435
5862	-60.4289	-123.4506	63.02171	1.132358	3.37071	0.912145	0.087855	0.3291827
5868	-58.28384	-122.3505	64.06669	0.02441612	3.54028	0.87926	0.12074	0.719475
5874	-54.05444	-119.0963	65.04184	0.7835796	0.8172696	0.7508	0.2492	0.5269149
5880	-59.81423	-124.3173	64.50304	0.6350434	1.569741	0.929667	0.0703329	0.5939581
5886	-59.14809	-123.1672	64.01916	0.3231617	3.084431	0.970704	0.0292959	0.463197
5892	-54.56832	-118.2928	63.72449	0.2632832	3.100901	0.790602	0.209398	1.042823
5898	-48.56128	-113.5083	64.94705	0.939423	0.7159378	0.764523	0.235477	0.3419441
5904	-58.02306	-124.4004	66.37733	0.07000622	0.3181637	0.691539	0.308461	0.8434901
5910	-60.97564	-126.9531	65.9775	0.3272493	0.4416049	0.366423	0.633577	0.6923309
5916	-59.40047	-124.4498	65.04931	0.2387045	0.9706234	0.661104	0.338896	1.063048
5922	-57.97553	-123.5067	65.53114	0.1516805	0.7469864	0.764123	0.235877	0.9179579
5928	-52.0153	-118.0908	66.07546	0.137498	0.5059078	0.812346	0.187654	0.6561651
5934	-53.02194	-116.744	63.72206	1.176445	1.712045	0.812346	0.187654	0.2690618
5940	-62.50133	-126.9575	64.45621	0.6483898	1.63886	0.800379	0.199621	0.5228566
5946	-55.58673	-120.1507	64.56396	0.5048334	1.63886	0.842314	0.157686	0.3762976
5952	-63.14778	-129.4213	66.27355	0.04663249	0.3057161	0.586687	0.413313	1.012553
5958	-68.42571	-131.7588	63.33306	0.4715086	3.581882	0.901855	0.0981445	1.038601
5964	-54.42357	-119.8009	65.37731	0.3854067	0.873807	0.710651	0.289349	0.5036164
5970	-54.18845	-119.001	64.81251	0.6141772	1.191489	0.668452	0.331548	0.3975377
5976	-54.2567	-119.146	64.88932	0.2095778	1.06965	0.613518	0.386482	1.146669
5982	-52.03212	-116.4731	64.44093	1.014272	1.180938	0.848794	0.151206	0.4509289
5988	-58.01978	-123.3996	65.37983	0.4616951	0.8046379	0.62065	0.37935	0.4948658
5994	-56.70914	-122.0201	65.31094	0.9117118	0.5173359	0.566804	0.433196	0.58237
6000	-57.13843	-123.866	66.72753	0.04298098	0.2325248	0.277499	0.722501	0.6797387
6006	-55.74331	-122.5974	66.85409	0.0725412	0.1792923	0.449288	0.550712	0.6808587
6012	-57.98952	-124.2373	66.2478	0.1512671	0.4105865	0.729991	0.270009	0.4019676
6018	-53.04074	-117.9298	64.88904	1.08409	0.5811213	0.769712	0.230288	0.2660894
6024	-60.24317	-123.6786	63.43545	1.412117	2.045327	0.911956	0.0880443	0.4622791
6030	-52.59943	-117.0823	64.48292	1.339043	0.680086	0.857478	0.142522	0.2593589
6036	-62.34322	-127.3802	65.03702	0.9113778	0.712091	0.429406	0.570594	0.5608707
6042	-61.72885	-127.6042	65.87531	0.423152	0.4315316	0.661015	0.338985	0.73351
6048	-55.9476	-121.2786	65.33098	0.393965	0.8981903	0.686841	0.313159	0.5782698
6054	-59.20882	-124.3648	65.15595	0.9310103	0.6146467	0.629232	0.370768	0.5114238
6060	-58.48486	-123.0195	64.53465	0.6397435	1.456801	0.792156	0.207844	0.3441977
6066	-56.4607	-121.9486	65.48792	0.09269769	1.041315	0.792156	0.207844	0.5693619
6072	-51.92021	-117.8272	65.90696	0.1771771	0.5632705	0.577653	0.422347	0.7255852
6078	-58.78048	-124.5117	65.73119	0.003428898	0.8045866	0.679959	0.320041	0.7682944
6084	-56.46694	-121.6849	65.218	0.006721338	1.333766	0.903012	0.0969879	0.7682944
6090	-56.78852	-122.2499	65.46143	0.5787854	0.6440673	0.903012	0.0969879	0.4486466
6096	-54.96787	-119.5212	64.5533	0.5859614	1.587027	0.820608	0.179392	0.4665935
6102	-50.85936	-116.8345	65.97518	0.606377	0.3210872	0.531273	0.468727	0.6157866
6108	-53.5149	-119.628	66.11306	0.02189366	0.4229346	0.471445	0.528555	0.9552524
6114	-54.73241	-120.2673	65.53486	0.8192383	0.4188025	0.444213	0.555787	0.3559831
6120	-57.90539	-123.1495	65.2441	0.1828502	0.9233208	0.727765	0.272235	0.974987
6126	-54.63217	-119.9976	65.36542	0.3381965	0.9233208	0.850767	0.149233	0.5542507
6132	-58.0252	-122.5375	64.51226	0.4510282	1.228089	0.727004	0.272996	1.140244
6138	-61.58675	-127.1464	65.55967	0.01266169	0.9995219	0.769886	0.230114	0.6906369
6144	-56.73406	-122.1517	65.41762	0.1716616	1.020196	0.769886	0.230114	0.6090123
6150	-67.32981	-133.1754	65.84556	0.6943544	0.3443673	0.716687	0.283313	0.4203993
6156	-65.22729	-130.1813	64.95404	0.3587534	0.9439391	0.65727	0.34273	1.065689
6162	-61.37476	-125.7715	64.39671	0.2198497	2.180894	0.878614	0.121386	0.8358194
6168	-57.36432	-122.1534	64.78904	0.365664	1.252138	0.869479	0.130521	0.9352032
6174	-50.86437	-115.9666	65.10228	0.6412726	0.876604	0.733709	0.266291	0.4155585
6180	-48.76287	-114.2448	65.48195	0.5290306	0.6507638	0.651707	0.348293	0.6220353
6186	-47.43289	-112.6966	65.2637	0.5290306	0.8153384	0.803378	0.196622	0.6471681
6192	-55.7865	-121.8653	66.07884	0.03924374	0.5688855	0.912101	0.0878994	0.6471681
6198	-57.49089	-122.8858	65.39486	0.2255689	0.9757857	0.657702	0.342298	0.6422507
6204	-56.41573	-122.1741	65.75837	0.166763	0.5061195	0.517889	0.482111	1.020936
6210	-50.84471	-116.0301	65.18542	0.7511903	0.6790111	0.704962	0.295038	0.6971402
6216	-50.40384	-115.7582	65.35435	0.8521927	0.5347825	0.747841	0.252159	0.5160718
6222	-47.97894	-113.1692	65.19027	0.02498408	1.099716	0.787693	0.212307	1.011765
6228	-54.12685	-119.0782	64.9513	0.5806659	1.099716	0.813434	0.186566	0.5320734
6234	-48.96414	-113.9585	64.99437	0.6605792	0.9559155	0.729699	0.270301	0.6067818
6240	-54.6242	-120.4878	65.86363	0.3164823	0.4967154	0.532654	0.467346	0.7408996
6246	-56.62572	-122.5861	65.9604	0.1406608	0.4967154	0.424532	0.575468	0.8478329
6252	-53.37544	-118.7267	65.35126	0.1223435	0.9437338	0.748025	0.251975	0.9020226
6258	-53.47292	-118.4985	65.02558	0.2904326	1.007178	0.81555	0.18445	1.000099
6264	-64.7878	-129.942	65.15419	0.9969334	0.5137167	0.610665	0.389335	0.3170717
6270	-63.94067	-130.081	66.14032	0.4028581	0.2486975	0.558694	0.441306	0.9267479
6276	-66.78487	-132.7853	66.0004	0.3456265	0.3312336	0.561069	0.438931	0.9267479
6282	-60.20108	-126.3374	66.1363	0.3757734	0.3594842	0.561069	0.438931	0.4316261
6288	-63.68051	-129.2655	65.58494	0.7060071	0.4834166	0.515795	0.484205	0.4986673
6294	-58.52195	-123.1812	64.65921	0.4391197	1.116364	0.488048	0.511952	1.107912
6300	-66.26096	-130.6841	64.42318	1.313703	0.7030423	0.554583	0.445417	0.2327852
6306	-66.53816	-131.0092	64.47107	1.196799	0.9599021	0.528425	0.471575	0.4624811
6312	-65.56568	-130.3199	64.75418	1.315306	0.4153797	0.535947	0.464053	0.191501
6318	-67.562	-132.0193	64.45728	0.9364127	1.258027	0.896117	0.103883	0.5122797
6324	-70.47634	-134.9226	64.44622	0.2635642	2.260497	0.914429	0.0855712	0.6112559
6330	-64.63727	-129.7734	65.13616	0.3799421	0.9456628	0.773358	0.226642	0.8501538
6336	-60.905	-125.9422	65.03725	0.3861982	0.9456628	0.577973	0.422027	0.9542195
6342	-60.07854	-125.2417	65.1632	0.4715828	0.9369915	0.564493	0.435507	0.6935682
6348	-57.92312	-122.4015	64.47837	0.2473847	2.184526	0.800696	0.199304	0.6686394
6354	-60.63722	-125.195	64.55773	0.1199324	2.184526	0.893029	0.106971	0.7503008
6360	-59.54543	-123.2569	63.71147	1.130557	2.011061	0.840379	0.159621	0.3900857
6366	-63.04895	-127.5161	64.46715	0.3893742	2.011061	0.840379	0.159621	0.588122
6372	-62.84008	-126.3229	63.48283	0.32629	4.49123	0.799552	0.200448	0.6482388
6378	-70.60607	-134.5019	63.89586	0.8455276	2.031599	0.833485	0.166515	0.7824887
6384	-63.36779	-128.7427	65.37492	0.5631556	0.6042496	0.528888	0.471112	0.8435499
6390	-70.49146	-135.9236	65.43209	0.05980534	0.5952678	0.649101	0.350899	1.282739
6396	-67.87418	-133.2829	65.4087	0.3147002	0.8555171	0.636154	0.363846	0.6932623
6402	-65.55297	-130.3212	64.76819	0.9332844	0.8065012	0.595973	0.404027	0.2812171
6408	-71.40109	-137.6795	66.27837	0.02712648	0.2725049	0.646521	0.353479	1.101737
6414	-70.43341	-136.1823	65.74891	0.1937216	0.5695125	0.614162	0.385838	0.8984647
6420	-74.3073	-139.1683	64.86097	0.3178329	1.528198	0.951687	0.0483126	0.550323
6426	-67.71367	-133.5001	65.78645	0.4320255	0.5177409	0.785189	0.214811	0.5941014
6432	-59.67426	-123.6371	63.96283	1.024982	1.455181	0.920334	0.0796662	0.2245575
6438	-58.55462	-124.2093	65.65464	0.8459567	0.3421737	0.552182	0.447818	0.690514
6444	-61.51806	-126.1786	64.66058	0.4058625	1.613466	0.761405	0.238595	0.6877546
6450	-58.52468	-122.9709	64.44624	0.1584583	1.290157	0.941092	0.0589084	1.393899
6456	-54.89897	-119.8886	64.98966	0.3672504	0.6067723	0.581383	0.418617	1.377525
6462	-52.15568	-117.427	65.27135	0.0112921	1.303519	0.858452	0.141548	0.7171586
6468	-57.45901	-123.1531	65.6941	0.5932055	0.4077386	0.65318	0.34682	0.2803065
6474	-65.13423	-129.7368	64.6026	1.15414	0.7714973	0.760583	0.239417	0.2902297
6480	-58.18054	-124.4787	66.2982	0.5817428	0.2072908	0.681079	0.318921	0.420203
6486	-55.71405	-121.3757	65.66162	0.8831766	0.3346255	0.423027	0.576973	0.6332934
6492	-59.64764	-124.25	64.60238	0.2401089	1.236132	0.718832	0.281168	1.238564
6498	-55.88936	-121.3248	65.43545	0.4211166	0.7616366	0.542399	0.457601	0.6476862
6504	-54.22013	-118.7634	64.54327	0.778707	1.318632	0.890837	0.109163	0.4023438
6510	-61.83393	-125.6591	63.82522	0.07803697	3.235417	0.921847	0.0781535	1.071111
6516	-63.38659	-128.1073	64.72069	1.373652	0.6086476	0.763832	0.236168	0.4732803
6522	-67.09535	-131.2874	64.19206	0.2892379	1.264128	0.633012	0.366988	1.504638
6528	-60.34565	-126.0771	65.73149	0.1726794	0.7355947	0.689161	0.310839	0.6102518
6534	-51.68321	-116.5337	64.85049	0.5585062	1.215466	0.789625	0.210375	0.6102518
6540	-53.63736	-118.6308	64.9934	0.7174603	0.911421	0.789625	0.210375	0.4296383
6546	-55.93134	-121.056	65.12471	0.5967539	0.911421	0.782838	0.217162	0.51305
6552	-57.84493	-123.12	65.27504	0.3425748	0.911421	0.664995	0.335005	0.7642017
6558	-55.75771	-121.8801	66.12242	0.2554366	0.4254967	0.469924	0.530076	0.5932521
6564	-59.31662	-125.5988	66.28215	0.1485369	0.3656671	0.637128	0.362872	0.7258335
6570	-58.70688	-123.2492	64.54229	0.04109088	1.031301	0.662635	0.337365	1.584661
6576	-54.12302	-119.2235	65.10049	0.4342943	1.031301	0.826444	0.173556	0.7015112
6582	-57.72591	-121.965	64.23906	0.1659414	2.534152	0.890337	0.109663	0.8712521
6588	-58.93993	-123.9223	64.98236	0.3622024	1.159633	0.919533	0.0804666	0.8062561
6594	-70.4589	-134.6073	64.14839	0.9625887	1.629969	0.892892	0.107108	0.4809645
6600	-67.52834	-131.9177	64.38941	0.8322502	1.472372	0.865378	0.134622	0.4629883
6606	-63.31705	-127.6416	64.32453	0.6614654	1.802905	0.657333	0.342667	0.5789778
6612	-65.11205	-130.1016	64.98951	0.9939332	0.6818453	0.506425	0.493575	0.5789778
6618	-60.22241	-126.5127	66.29024	0.06274945	0.4414177	0.840613	0.159387	0.5789778
6624	-67.80997	-131.9462	64.13624	0.8260997	1.815004	0.682919	0.317081	0.626065
6630	-65.88572	-130.6956	64.8099	0.7012125	1.114076	0.432902	0.567098	0.5722265
6636	-57.97714	-123.5598	65.58267	0.1617214	0.6967579	0.799131	0.200869	0.9205469
6642	-57.89397	-124.3505	66.45656	0.2284702	0.2828308	0.624183	0.375817	0.5686048
6648	-57.90257	-123.8066	65.90407	0.2613769	0.5006209	0.868889	0.131111	0.7532978
6654	-54.80304	-119.3361	64.5331	0.2608823	1.158461	0.725811	0.274189	1.333738
6660	-55.12377	-120.357	65.23324	0.03033874	0.7430752	0.731493	0.268507	1.30648
6666	-60.24799	-124.8303	64.5823	0.7722639	0.6182376	0.586335	0.413665	1.366445
6672	-64.00812	-128.0901	64.08194	0.3391516	1.247042	0.780856	0.219144	1.56
6678	-64.84192	-130.1714	65.32953	0.5551504	0.7642489	0.887545	0.112455	0.4504164
6684	-62.9088	-127.6404	64.73163	0.7603432	1.138181	0.880488	0.119512	0.4446406
6690	-61.51921	-126.9726	65.4534	0.7503353	0.5358884	0.483668	0.516332	0.5285362
6696	-71.03191	-137.6	66.56813	0.1389239	0.168342	0.275587	0.724413	1.001136
6702	-62.0361	-127.3134	65.27726	0.8766683	0.533013	0.55446	0.44554	0.6863433
6708	-68.49963	-133.9699	65.47031	0.7308453	0.5329617	0.641275	0.358725	0.5691851
6714	-66.34651	-131.718	65.3715	0.1336899	1.083007	0.690215	0.309785	0.6641462
6720	-59.3565	-124.7177	65.36119	0.4483268	0.3713342	0.764418	0.235582	1.335527
6726	-55.60028	-121.295	65.69472	0.219326	0.6491012	0.936542	0.0634583	0.7931504
6732	-55.88917	-121.4032	65.51401	0.608123	0.5429581	0.666219	0.333781	0.7146132
6738	-56.885	-122.4276	65.54264	0.634989	0.537175	0.51206	0.48794	0.6219546
6744	-61.67349	-127.4489	65.77541	0.129944	0.537175	0.574484	0.425516	0.9910363
6750	-64.70264	-129.3965	64.69385	1.367966	0.5292791	0.511595	0.488405	0.2713208
6756	-70.69832	-135.2001	64.50179	1.354394	0.670311	0.942867	0.0571333	0.2713208
6762	-59.81816	-125.6414	65.82322	0.6879786	0.3608264	0.345685	0.654315	0.4379766
6768	-53.74229	-119.5537	65.81142	0.3519643	0.5574727	0.597056	0.402944	0.4379766
6774	-56.53848	-122.6475	66.10899	0.06161935	0.5574727	0.463918	0.536082	0.524562
6780	-54.21344	-120.6697	66.45624	0.01047621	0.3526217	0.245467	0.754533	0.7110197
6786	-52.74859	-119.3297	66.58113	0.0005100521	0.3315194	0.533918	0.466082	0.5096602
6792	-57.42154	-123.581	66.1595	0.0005378603	0.5052166	0.704682	0.295318	0.7500726
